0.353553,0.500000,0.000000,0.000000,0.000000,0.301511,0.000000,0.353553,0.000000,0.000000,1.000000,0.000000,0.000000,0.144338,0.000000,0.138675,0.353553,0.000000,0.000000,0.288675,0.288675,0.223607,0.353553,0.166667,0.000000,0.204124,0.188982,0.500000,0.000000,0.000000,0.000000,0.500000,0.000000,0.250000,0.447214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288675,0.377964,0.000000,0.447214,0.000000,0.500000,0.301511,0.000000,0.000000,0.577350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176777,0.301511,0.301511,0.000000,0.500000,0.000000,0.500000,0.000000,0.000000,0.000000,0.500000,0.000000,0.188982,0.707107,0.277350,0.000000,0.223607,0.000000,0.353553,0.000000,0.250000,0.000000,0.000000,0.000000,0.258199,0.000000,0.000000,0.447214,0.707107,0.000000,0.000000,0.377964,0.000000,0.707107,0.000000,0.000000,0.288675,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.288675,0.166667,0.000000,0.000000,0.223607,0.353553,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.223607,0.204124,0.000000,0.000000,0.000000,0.353553,0.707107,0.000000,0.500000,0.000000,0.258199,0.577350,0.000000,0.301511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.188982,0.000000,0.000000,0.000000,0.000000,0.301511,0.000000,0.144338,0.166667,0.000000,0.204124,0.250000,0.000000,0.353553,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.353553,0.000000,0.000000,0.000000,0.000000,0.301511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.577350,0.000000,0.416025,0.176777,0.000000,0.000000,0.144338,0.000000,0.447214,0.000000,0.000000,0.000000,0.204124,0.377964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.603023,0.000000,0.000000,0.000000,0.000000,0.755929,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.707107,0.603023,0.301511,0.000000,0.000000,0.000000,0.000000,0.188982,0.000000,0.000000,0.000000,0.000000,0.188982,0.000000,0.416025,0.000000,0.223607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387298,0.000000,0.000000,0.223607,0.000000,0.000000,0.000000,0.188982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288675,0.000000,0.000000,0.000000,0.000000,0.000000,0.577350,0.000000,0.000000,0.000000,0.166667,0.000000,0.000000,0.447214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.353553,0.000000,0.000000,0.000000,0.000000,0.387298,0.000000,0.000000,0.150756,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.377964,0.000000,0.000000,0.000000,0.000000,0.452267,0.000000,0.577350,0.166667,0.000000,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.408248,0.144338,0.000000,0.000000,0.000000,0.348155,0.000000,0.000000,0.000000,0.000000,0.144338,0.000000,0.577350,1.000000,0.000000,0.480384,0.408248,0.000000,0.000000,0.416667,0.000000,0.516398,0.204124,0.096225,0.000000,0.353553,0.545545,0.144338,0.288675,0.000000,0.000000,0.144338,0.000000,0.144338,0.387298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166667,0.109109,0.000000,0.129099,0.000000,0.000000,0.609272,0.000000,0.288675,0.333333,0.000000,0.436436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.714435,0.609272,0.348155,0.000000,0.288675,0.000000,0.000000,0.109109,0.000000,0.000000,0.288675,0.000000,0.327327,0.204124,0.480384,0.000000,0.258199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.447214,0.000000,0.166667,0.258199,0.204124,0.000000,0.000000,0.218218,0.000000,0.204124,0.000000,0.000000,0.166667,0.288675,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.288675,0.000000,0.000000,0.384900,0.000000,0.000000,0.516398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144338,0.000000,0.258199,0.471405,0.000000,0.000000,0.000000,0.204124,0.204124,0.000000,0.288675,0.000000,0.447214,0.166667,0.000000,0.348155,0.000000,0.000000,0.000000,0.000000,0.288675,0.000000,0.000000,0.436436,0.000000,0.204124,0.000000,0.000000,0.609272,0.000000,0.666667,0.192450,0.000000,0.471405,0.433013,0.000000,0.204124,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.196116,0.000000,0.000000,0.500000,0.408248,0.000000,0.000000,0.000000,0.235702,0.000000,0.288675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.353553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.267261,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.316228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.408248,0.000000,0.000000,0.000000,0.000000,0.000000,0.316228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.392232,0.277350,0.000000,0.000000,0.000000,0.334497,0.000000,0.000000,0.000000,0.000000,0.138675,0.000000,0.416025,0.480384,0.196116,1.000000,0.196116,0.000000,0.000000,0.480384,0.000000,0.372104,0.000000,0.277350,0.000000,0.452911,0.314485,0.138675,0.277350,0.000000,0.000000,0.138675,0.000000,0.277350,0.248069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160128,0.314485,0.000000,0.124035,0.000000,0.000000,0.501745,0.000000,0.277350,0.160128,0.277350,0.314485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.277350,0.000000,0.490290,0.501745,0.334497,0.277350,0.277350,0.000000,0.000000,0.419314,0.000000,0.000000,0.277350,0.000000,0.104828,0.196116,0.384615,0.000000,0.372104,0.000000,0.000000,0.000000,0.138675,0.000000,0.000000,0.000000,0.214834,0.000000,0.000000,0.248069,0.196116,0.000000,0.000000,0.209657,0.000000,0.196116,0.196116,0.000000,0.160128,0.277350,0.000000,0.000000,0.320256,0.000000,0.124035,0.000000,0.000000,0.000000,0.480384,0.277350,0.000000,0.160128,0.277350,0.000000,0.000000,0.372104,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138675,0.000000,0.124035,0.339683,0.000000,0.160128,0.000000,0.196116,0.196116,0.000000,0.277350,0.000000,0.214834,0.160128,0.277350,0.418121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.628971,0.000000,0.196116,0.277350,0.000000,0.418121,0.196116,0.480384,0.462250,0.277350,0.339683,0.416025,0.277350,0.196116,0.000000,0.000000,0.000000
0.500000,0.353553,0.000000,0.000000,0.000000,0.426401,0.000000,0.000000,0.000000,0.000000,0.353553,0.000000,0.176777,0.408248,0.000000,0.196116,1.000000,0.000000,0.000000,0.408248,0.204124,0.474342,0.500000,0.235702,0.000000,0.288675,0.400892,0.353553,0.000000,0.000000,0.000000,0.353553,0.000000,0.353553,0.632456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204124,0.400892,0.000000,0.316228,0.000000,0.353553,0.426401,0.000000,0.000000,0.612372,0.000000,0.133631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.250000,0.426401,0.319801,0.000000,0.353553,0.000000,0.353553,0.133631,0.000000,0.000000,0.353553,0.000000,0.935414,0.500000,0.392232,0.000000,0.316228,0.000000,0.250000,0.000000,0.176777,0.000000,0.000000,0.000000,0.365148,0.000000,0.204124,0.474342,0.500000,0.000000,0.000000,0.267261,0.000000,0.500000,0.000000,0.000000,0.204124,0.353553,0.000000,0.000000,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,0.204124,0.353553,0.000000,0.204124,0.235702,0.000000,0.000000,0.316228,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176777,0.000000,0.316228,0.144338,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.353553,0.000000,0.365148,0.408248,0.000000,0.319801,0.000000,0.000000,0.000000,0.000000,0.176777,0.000000,0.000000,0.133631,0.000000,0.250000,0.000000,0.000000,0.533002,0.000000,0.306186,0.235702,0.000000,0.433013,0.353553,0.000000,0.250000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.707107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.577350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.577350,0.000000,0.000000,0.447214,0.000000,0.000000,0.301511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.301511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.301511,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,1.000000,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.408248,0.000000,0.000000,0.000000,0.000000,0.000000,0.632456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.408248,0.288675,0.000000,0.000000,0.000000,0.435194,0.000000,0.000000,0.000000,0.000000,0.288675,0.000000,0.144338,0.416667,0.408248,0.480384,0.408248,0.000000,0.204124,1.000000,0.166667,0.258199,0.408248,0.192450,0.000000,0.353553,0.327327,0.433013,0.288675,0.000000,0.000000,0.288675,0.000000,0.433013,0.516398,0.000000,0.288675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.166667,0.327327,0.000000,0.387298,0.000000,0.288675,0.348155,0.000000,0.288675,0.333333,0.000000,0.218218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.306186,0.348155,0.348155,0.000000,0.288675,0.000000,0.288675,0.218218,0.000000,0.000000,0.288675,0.000000,0.327327,0.408248,0.320256,0.000000,0.516398,0.000000,0.204124,0.000000,0.288675,0.000000,0.000000,0.000000,0.372678,0.000000,0.166667,0.516398,0.408248,0.000000,0.000000,0.327327,0.000000,0.408248,0.408248,0.000000,0.333333,0.288675,0.000000,0.000000,0.333333,0.000000,0.129099,0.000000,0.000000,0.000000,0.333333,0.288675,0.000000,0.333333,0.288675,0.000000,0.000000,0.258199,0.204124,0.000000,0.000000,0.000000,0.000000,0.000000,0.144338,0.000000,0.129099,0.353553,0.000000,0.000000,0.000000,0.408248,0.408248,0.000000,0.288675,0.000000,0.372678,0.333333,0.000000,0.435194,0.000000,0.000000,0.000000,0.000000,0.144338,0.000000,0.000000,0.218218,0.000000,0.204124,0.000000,0.000000,0.435194,0.000000,0.416667,0.288675,0.000000,0.471405,0.433013,0.000000,0.204124,0.000000,0.000000,0.000000
0.000000,0.288675,0.000000,0.000000,0.000000,0.348155,0.000000,0.000000,0.000000,0.000000,0.288675,0.000000,0.000000,0.000000,0.000000,0.000000,0.204124,0.000000,0.000000,0.166667,1.000000,0.000000,0.408248,0.000000,0.000000,0.000000,0.218218,0.288675,0.000000,0.000000,0.000000,0.288675,0.000000,0.000000,0.258199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.218218,0.000000,0.258199,0.000000,0.577350,0.174078,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.174078,0.348155,0.000000,0.000000,0.000000,0.577350,0.218218,0.000000,0.000000,0.000000,0.000000,0.218218,0.408248,0.160128,0.000000,0.000000,0.000000,0.408248,0.000000,0.288675,0.000000,0.000000,0.000000,0.149071,0.000000,0.000000,0.258199,0.408248,0.000000,0.000000,0.436436,0.000000,0.408248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.000000,0.408248,0.000000,0.000000,0.000000,0.000000,0.000000,0.288675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408248,0.408248,0.000000,0.000000,0.000000,0.149071,0.333333,0.000000,0.174078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.174078,0.000000,0.166667,0.000000,0.000000,0.235702,0.000000,0.000000,0.408248,0.000000,0.000000,0.000000
0.632456,0.223607,0.000000,0.000000,0.000000,0.404520,0.000000,0.000000,0.000000,0.000000,0.223607,0.000000,0.447214,0.516398,0.000000,0.372104,0.474342,0.000000,0.000000,0.258199,0.000000,1.000000,0.000000,0.149071,0.000000,0.182574,0.338062,0.223607,0.000000,0.000000,0.000000,0.223607,0.000000,0.223607,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258199,0.169031,0.000000,0.200000,0.000000,0.000000,0.404520,0.000000,0.000000,0.516398,0.000000,0.507093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.474342,0.404520,0.404520,0.000000,0.447214,0.000000,0.000000,0.169031,0.000000,0.000000,0.447214,0.000000,0.338062,0.316228,0.372104,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.346410,0.000000,0.000000,0.400000,0.316228,0.000000,0.000000,0.338062,0.000000,0.316228,0.000000,0.000000,0.258199,0.447214,0.000000,0.000000,0.258199,0.000000,0.000000,0.000000,0.000000,0.000000,0.258199,0.447214,0.000000,0.000000,0.298142,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223607,0.000000,0.400000,0.182574,0.000000,0.000000,0.000000,0.316228,0.316228,0.000000,0.447214,0.000000,0.346410,0.258199,0.000000,0.269680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.338062,0.000000,0.000000,0.000000,0.000000,0.539360,0.000000,0.387298,0.298142,0.000000,0.182574,0.223607,0.000000,0.316228,0.000000,0.000000,0.000000
0.000000,0.353553,0.000000,0.000000,0.000000,0.213201,0.000000,0.000000,0.000000,0.000000,0.353553,0.000000,0.000000,0.204124,0.000000,0.000000,0.500000,0.000000,0.000000,0.408248,0.408248,0.000000,1.000000,0.000000,0.000000,0.288675,0.267261,0.353553,0.000000,0.000000,0.000000,0.353553,0.000000,0.000000,0.632456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.267261,0.000000,0.316228,0.000000,0.707107,0.213201,0.000000,0.000000,0.408248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213201,0.213201,0.000000,0.000000,0.000000,0.707107,0.000000,0.000000,0.000000,0.000000,0.000000,0.534522,0.500000,0.196116,0.000000,0.000000,0.000000,0.500000,0.000000,0.353553,0.000000,0.000000,0.000000,0.365148,0.000000,0.408248,0.316228,0.500000,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.408248,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000,0.000000,0.365148,0.408248,0.000000,0.213201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.426401,0.000000,0.204124,0.000000,0.000000,0.577350,0.353553,0.000000,0.000000,0.000000,0.000000,0.000000
0.235702,0.333333,0.000000,0.000000,0.000000,0.100504,0.000000,0.235702,0.000000,0.000000,0.166667,0.000000,0.000000,0.096225,0.235702,0.277350,0.235702,0.333333,0.000000,0.192450,0.000000,0.149071,0.000000,1.000000,0.000000,0.272166,0.000000,0.166667,0.000000,0.000000,0.000000,0.333333,0.192450,0.500000,0.149071,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.384900,0.251976,0.000000,0.298142,0.000000,0.000000,0.201008,0.000000,0.000000,0.192450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.117851,0.201008,0.100504,0.333333,0.333333,0.000000,0.000000,0.251976,0.000000,0.000000,0.333333,0.000000,0.125988,0.235702,0.184900,0.000000,0.298142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086066,0.000000,0.000000,0.149071,0.235702,0.000000,0.000000,0.125988,0.000000,0.235702,0.235702,0.000000,0.192450,0.333333,0.000000,0.000000,0.000000,0.000000,0.298142,0.000000,0.000000,0.000000,0.000000,0.333333,0.000000,0.192450,0.222222,0.000000,0.000000,0.149071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333333,0.333333,0.149071,0.272166,0.000000,0.192450,0.000000,0.000000,0.235702,0.000000,0.333333,0.000000,0.086066,0.192450,0.333333,0.301511,0.000000,0.000000,0.000000,0.333333,0.000000,0.000000,0.000000,0.251976,0.000000,0.000000,0.333333,0.000000,0.100504,0.000000,0.096225,0.444444,0.333333,0.000000,0.333333,0.333333,0.235702,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.288675,0.204124,0.000000,0.000000,0.000000,0.123091,0.000000,0.000000,0.000000,0.000000,0.204124,0.000000,0.204124,0.353553,0.288675,0.452911,0.288675,0.000000,0.000000,0.353553,0.000000,0.182574,0.288675,0.272166,0.000000,1.000000,0.000000,0.204124,0.000000,0.000000,0.000000,0.204124,0.000000,0.408248,0.365148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235702,0.154303,0.000000,0.182574,0.000000,0.000000,0.246183,0.000000,0.000000,0.235702,0.000000,0.154303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288675,0.246183,0.123091,0.000000,0.408248,0.000000,0.000000,0.154303,0.000000,0.000000,0.408248,0.000000,0.154303,0.288675,0.226455,0.000000,0.547723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.316228,0.000000,0.235702,0.365148,0.288675,0.000000,0.000000,0.154303,0.000000,0.288675,0.288675,0.000000,0.235702,0.408248,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.235702,0.408248,0.000000,0.235702,0.136083,0.000000,0.000000,0.365148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204124,0.000000,0.182574,0.333333,0.000000,0.000000,0.000000,0.000000,0.288675,0.000000,0.408248,0.000000,0.316228,0.235702,0.000000,0.246183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.308607,0.000000,0.000000,0.000000,0.000000,0.246183,0.000000,0.353553,0.272166,0.000000,0.333333,0.408248,0.000000,0.288675,0.000000,0.000000,0.000000
